1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;103.13111117391364;105.74269800227079;114.39855965199389;95.74691985351757;100.53904579317323;101.58829196250964;92.1576858822301
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;93.29233053993785;86.38634132818683;83.8668574991528;99.80793262193075;93.35547360857734;99.00173080072855;94.05831190018971
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;103.13111117391364;105.74269800227079;114.39855965199389;118.73597370144624;122.27370711991146;122.71113560934134;124.24337071689146
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;93.29233053993785;86.38634132818683;83.8668574991528;80.61458458721945;78.78015110149636;78.8946046658611;80.30018266720487
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;103.13111117391364;105.74269800227079;114.39855965199389;118.73597370144624;122.27370711991146;122.71113560934134;69.99607415802588
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;93.29233053993785;86.38634132818683;83.8668574991528;80.61458458721945;78.78015110149636;78.8946046658611;88.6930330452416
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;103.13111117391364;105.74269800227079;114.39855965199389;118.73597370144624;122.27370711991146;82.79619930746814;83.5113835424043
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;93.29233053993785;86.38634132818683;83.8668574991528;80.61458458721945;78.78015110149636;94.27437214661907;89.80022261532561
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;103.13111117391364;105.74269800227079;114.39855965199389;118.73597370144624;122.27370711991146;82.79619930746814;102.12243006161981
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;93.29233053993785;86.38634132818683;83.8668574991528;80.61458458721945;78.78015110149636;94.27437214661907;82.693301997595
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;103.13111117391364;105.74269800227079;114.39855965199389;118.73597370144624;84.74617049880727;73.13711505057962;78.37187361572214
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;93.29233053993785;86.38634132818683;83.8668574991528;80.61458458721945;102.69133518597738;102.52225672535404;103.85101798613829
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;103.13111117391364;105.74269800227079;114.39855965199389;118.73597370144624;84.74617049880727;73.13711505057962;81.80047499651792
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;93.29233053993785;86.38634132818683;83.8668574991528;80.61458458721945;102.69133518597738;102.52225672535404;88.8010747594022
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;103.13111117391364;105.74269800227079;114.39855965199389;118.73597370144624;84.74617049880727;90.53188690367368;88.1515919717779
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;93.29233053993785;86.38634132818683;83.8668574991528;80.61458458721945;102.69133518597738;110.94388979197647;91.52256590542196
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;103.13111117391364;105.74269800227079;114.39855965199389;118.73597370144624;84.74617049880727;90.53188690367368;80.76945751239656
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;93.29233053993785;86.38634132818683;83.8668574991528;80.61458458721945;102.69133518597738;110.94388979197647;110.4323529227195
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;67.60468988258292;50.194662037870266;54.055470475315474;44.84701662474762
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;103.71634088413035;102.785587485247;98.2054537286277;91.47426523356614
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;67.60468988258292;50.194662037870266;54.055470475315474;52.47674086486677
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;103.71634088413035;102.785587485247;98.2054537286277;106.3997407401322
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;67.60468988258292;50.194662037870266;50.03643796073543;56.64326966682332
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;103.71634088413035;102.785587485247;102.5219723688849;96.26279486769812
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;67.60468988258292;50.194662037870266;50.03643796073543;55.400726044571385
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;103.71634088413035;102.785587485247;102.5219723688849;116.08792478547281
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;67.60468988258292;79.39634758335264;93.44483356869146;115.35145204475626
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;103.71634088413035;93.07914743063338;83.92175302112668;82.25634961186516
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;67.60468988258292;79.39634758335264;93.44483356869146;83.0651336242026
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;103.71634088413035;93.07914743063338;83.92175302112668;75.66679300849196
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;67.60468988258292;79.39634758335264;72.20528832606651;70.15951784383238
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;103.71634088413035;93.07914743063338;100.67361069520469;98.04879485895374
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;67.60468988258292;79.39634758335264;72.20528832606651;63.801359932334066
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;103.71634088413035;93.07914743063338;100.67361069520469;98.09973225321853
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;74.94313961108841;59.64441978712898;57.844274221641385;59.39028392406601
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;125.20018613491217;130.40558376219974;150.782474305098;152.16955098391867
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;74.94313961108841;59.64441978712898;57.844274221641385;66.61414636058176
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;125.20018613491217;130.40558376219974;150.782474305098;137.2459314200038
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;74.94313961108841;59.64441978712898;49.44269074311191;42.263228680629496
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;125.20018613491217;130.40558376219974;136.2025890643625;142.5605500441476
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;74.94313961108841;59.64441978712898;49.44269074311191;48.2796595115322
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;125.20018613491217;130.40558376219974;136.2025890643625;146.54835541873723
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;74.94313961108841;79.28896795057949;79.28099611221208;91.25160377932468
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;125.20018613491217;117.90047147645927;112.86777234732064;105.0538697467037
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;74.94313961108841;79.28896795057949;79.28099611221208;63.534748890418726
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;125.20018613491217;117.90047147645927;112.86777234732064;118.38587507570229
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;74.94313961108841;79.28896795057949;66.70617800824736;64.03703974701632
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;125.20018613491217;117.90047147645927;131.01396892559242;122.92016782889588
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;74.5977114798757;74.94313961108841;79.28896795057949;66.70617800824736;67.5687003146461
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;110.715628833235;125.20018613491217;117.90047147645927;131.01396892559242;140.2777552373579
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;96.47359949403078;101.01894373988758;100.517384405897;108.2203190670235;112.43163977180984
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;97.2396408070519;90.36279620012888;91.74953108104461;99.49959871564259;98.66134323543633
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;96.47359949403078;101.01894373988758;100.517384405897;108.2203190670235;104.05873962237332
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;97.2396408070519;90.36279620012888;91.74953108104461;99.49959871564259;100.61705407154373
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;96.47359949403078;101.01894373988758;100.517384405897;93.7649614180871;85.31636427198053
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;97.2396408070519;90.36279620012888;91.74953108104461;90.48712017301263;85.62620701892175
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;96.47359949403078;101.01894373988758;100.517384405897;93.7649614180871;114.26492390397877
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;97.2396408070519;90.36279620012888;91.74953108104461;90.48712017301263;89.77203756057253
1;100.0;109.30830855247598;100.15856352625588;110.11304016916301;103.74343033890666;91.51970623199308;82.03968743224316;85.54357380626504;96.47359949403078;101.01894373988758;110.63796354886543;102.45628943326875;119.06433092017289
2;100.0;94.8244857383608;101.67039499792158;95.13818105973274;104.8975891200444;103.81142131961384;113.39474525681479;104.44746084095294;97.2396408070519;90.36279620012888;106.1157649314064;98.67039763265808;106.66615983947374
